-6.098509672003E+02   1.076941046649E+03  -1.686792013850E+03
-6.207652542516E+02   1.068688750432E+03  -1.689454004684E+03
-6.291292581536E+02   1.061617629418E+03  -1.690746887571E+03
-6.343305670166E+02   1.056534993034E+03  -1.690865560051E+03
-6.359406641120E+02   1.054277691455E+03  -1.690218355567E+03
-6.337677613201E+02   1.055575108670E+03  -1.689342869990E+03
-6.278977565450E+02   1.060834495812E+03  -1.688732252357E+03
-6.187388557104E+02   1.069908920889E+03  -1.688647776600E+03
-6.070389713238E+02   1.082004046692E+03  -1.689043018016E+03
-5.939038998088E+02   1.095826404333E+03  -1.689730304142E+03
-5.806964918144E+02   1.109864729834E+03  -1.690561221649E+03
-5.689503431569E+02   1.122607543156E+03  -1.691557886313E+03
-5.601744474179E+02   1.132637397542E+03  -1.692811844960E+03
-5.556135100379E+02   1.138691392487E+03  -1.694304902525E+03
-5.560564022386E+02   1.139778842371E+03  -1.695835244610E+03
-5.616441504846E+02   1.135351641110E+03  -1.696995791595E+03
-5.717994834209E+02   1.125481594753E+03  -1.697281078173E+03
-5.852722014234E+02   1.111005033792E+03  -1.696277235216E+03
-6.003591794989E+02   1.093583226095E+03  -1.693942405594E+03
-6.151803451726E+02   1.075596266086E+03  -1.690776611259E+03
-6.279740933688E+02   1.059782673172E+03  -1.687756766541E+03
-6.373242960464E+02   1.048625749552E+03  -1.685950045598E+03
-6.423496837103E+02   1.043694489215E+03  -1.686044172925E+03
-6.426603029603E+02   1.045286724509E+03  -1.687947027470E+03
-6.383640733107E+02   1.052566903684E+03  -1.690930976994E+03
-6.300303964656E+02   1.064034360649E+03  -1.694064757115E+03
-6.185958744703E+02   1.077988544177E+03  -1.696584418647E+03
-6.053083728811E+02   1.092790906390E+03  -1.698099279271E+03
-5.916189704909E+02   1.106918555858E+03  -1.698537526348E+03
-5.790289818383E+02   1.118930675404E+03  -1.697959657242E+03
-5.689447069453E+02   1.127533000833E+03  -1.696477707779E+03
-5.624601688020E+02   1.131836296481E+03  -1.694296465283E+03
-5.601627126614E+02   1.131657670188E+03  -1.691820382850E+03
-5.620761010958E+02   1.127599802982E+03  -1.689675904078E+03
-5.677427191731E+02   1.120810012287E+03  -1.688552731460E+03
-5.763444419238E+02   1.112530932322E+03  -1.688875374246E+03
-5.869168567534E+02   1.103655028014E+03  -1.690571884767E+03
-5.984492820394E+02   1.094505180583E+03  -1.692954462622E+03
-6.099573511142E+02   1.084962905457E+03  -1.694920256571E+03
-6.204639539976E+02   1.074871654983E+03  -1.695335608980E+03
-6.290103417789E+02   1.064472064050E+03  -1.693482405829E+03
-6.346447714749E+02   1.054662458454E+03  -1.689307229929E+03
-6.365100590057E+02   1.047033963720E+03  -1.683544022726E+03
-6.339543816498E+02   1.043631517277E+03  -1.677585898927E+03
-6.266274465023E+02   1.046367182274E+03  -1.672994628777E+03
-6.146408441395E+02   1.056265765104E+03  -1.670906609244E+03
-5.986876506092E+02   1.072918691404E+03  -1.671606342014E+03
-5.801462753303E+02   1.094312764597E+03  -1.674459039927E+03
-5.610605371704E+02   1.117085948555E+03  -1.678146485725E+03
-5.439524922429E+02   1.137268683600E+03  -1.681221175842E+03
-5.313525546833E+02   1.151308333653E+03  -1.682660888337E+03
-5.252206057868E+02   1.156992606329E+03  -1.682213212115E+03
-5.264209188834E+02   1.153919057087E+03  -1.680339975970E+03
-5.345968689208E+02   1.143285684000E+03  -1.677882552921E+03
-5.483358562829E+02   1.127182601860E+03  -1.675518458143E+03
-5.655548800892E+02   1.107946537952E+03  -1.673501418041E+03
-5.839562558191E+02   1.087937881024E+03  -1.671894136843E+03
-6.014060728075E+02   1.069562020076E+03  -1.670968092883E+03
-6.161478970708E+02   1.055087937601E+03  -1.671235834672E+03
-6.269586715174E+02   1.046104155291E+03  -1.673062826808E+03
-6.331402007990E+02   1.043046828008E+03  -1.676187028807E+03
-6.344982610726E+02   1.045285957900E+03  -1.679784218973E+03
-6.312129473737E+02   1.051613714355E+03  -1.682826661729E+03
-6.237859585806E+02   1.060699256904E+03  -1.684485215485E+03
-6.129705917272E+02   1.071355614922E+03  -1.684326206649E+03
-5.996867933141E+02   1.082665475746E+03  -1.682352269060E+03
-5.849974708301E+02   1.094024543069E+03  -1.679022013899E+03
-5.700575023777E+02   1.105138070810E+03  -1.675195573188E+03
-5.560794556127E+02   1.115945424318E+03  -1.672024879931E+03
-5.443241031790E+02   1.126373013209E+03  -1.670697116388E+03
-5.360862322968E+02   1.135910934513E+03  -1.671997166810E+03
-5.325693179907E+02   1.143300674951E+03  -1.675869992942E+03
-5.347129454723E+02   1.146709483525E+03  -1.681422428998E+03
-5.429254668054E+02   1.144399103856E+03  -1.687324570662E+03
-5.568079833232E+02   1.135480904530E+03  -1.692288887853E+03
-5.750993937847E+02   1.120293997402E+03  -1.695393391187E+03
-5.958566441158E+02   1.100275522517E+03  -1.696132166633E+03
-6.167964603481E+02   1.077577839117E+03  -1.694374299465E+03
-6.356101634336E+02   1.054706492563E+03  -1.690316655997E+03
-6.502867145258E+02   1.034264889399E+03  -1.684551603925E+03
-6.592144856120E+02   1.018796451177E+03  -1.678010936789E+03
-6.612943450325E+02   1.010649817050E+03  -1.671944162083E+03
-6.559109212517E+02   1.011744123586E+03  -1.667655044838E+03
-6.429870617533E+02   1.023209531493E+03  -1.666196593246E+03
-6.230770477532E+02   1.045011451005E+03  -1.668088498758E+03
-5.976051124277E+02   1.075601411568E+03  -1.673206523996E+03
-5.690124129438E+02   1.111605711475E+03  -1.680618124419E+03
-5.409596109496E+02   1.147839344472E+03  -1.688798955422E+03
-5.179135621846E+02   1.178064672290E+03  -1.695978234475E+03
-5.042719606733E+02   1.196504562449E+03  -1.700776523122E+03
-5.030267654217E+02   1.199550382143E+03  -1.702577147564E+03
-5.147403138440E+02   1.186867727684E+03  -1.701608041528E+03
-5.373443785678E+02   1.161316943566E+03  -1.698661322134E+03
-5.669583511044E+02   1.127726376459E+03  -1.694684727564E+03
-5.991090044336E+02   1.091292929541E+03  -1.690401933975E+03
-6.297237296632E+02   1.056518288143E+03  -1.686242017806E+03
-6.556513007610E+02   1.026888044768E+03  -1.682539345529E+03
-6.747228462737E+02   1.004894625540E+03  -1.679617471814E+03
-6.856100078665E+02   9.921015427218E+02  -1.677711550588E+03
-6.876571554295E+02   9.892349489430E+02  -1.676892104373E+03
-6.806824052828E+02   9.963215186264E+02  -1.677003923909E+03
-6.649600330213E+02   1.012806814886E+03  -1.677766847907E+03
-6.412800387934E+02   1.037593847211E+03  -1.678873886005E+03
-6.111316173953E+02   1.068997627779E+03  -1.680129245175E+03
-5.769230697389E+02   1.104576845026E+03  -1.681499914765E+03
-5.421037480746E+02   1.140820456035E+03  -1.682924204110E+03
-5.110268133102E+02   1.172986140393E+03  -1.684012953703E+03
-4.883813197681E+02   1.195702539468E+03  -1.684083859236E+03
-4.779626794464E+02   1.204540517969E+03  -1.682503197415E+03
-4.814777177702E+02   1.197790026301E+03  -1.679267744071E+03
-4.979136206600E+02   1.177169511857E+03  -1.675083132517E+03
-5.239560883977E+02   1.146825693146E+03  -1.670781781544E+03
-5.551612337637E+02   1.111551012231E+03  -1.666712245994E+03
-5.870521596678E+02   1.075795250759E+03  -1.662847410426E+03
-6.159082255585E+02   1.043495675485E+03  -1.659403901043E+03
-6.389753117482E+02   1.017799022735E+03  -1.656774334484E+03
-6.545059856345E+02   1.000707686640E+03  -1.655213672274E+03
-6.615313337993E+02   9.930971819196E+02  -1.654628515719E+03
-6.596425030673E+02   9.950316192938E+02  -1.654674122361E+03
-6.489008763927E+02   1.006100302280E+03  -1.655001178672E+03
-6.297979258400E+02   1.025648514437E+03  -1.655446440278E+03
-6.034405885962E+02   1.052826509800E+03  -1.656267098396E+03
-5.717105274713E+02   1.086338366460E+03  -1.658048893931E+03
-5.375312328177E+02   1.123821204265E+03  -1.661352437083E+03
-5.050147079742E+02   1.161123538201E+03  -1.666138246175E+03
-4.791745810974E+02   1.192303502723E+03  -1.671478083821E+03
-4.649174555306E+02   1.211067002697E+03  -1.675984458228E+03
-4.655468306454E+02   1.213130350322E+03  -1.678677180967E+03
-4.814275078186E+02   1.197939973950E+03  -1.679367481768E+03
-5.098382676513E+02   1.168609060245E+03  -1.678447327896E+03
-5.459874424230E+02   1.130407412977E+03  -1.676394855400E+03
-5.845296454086E+02   1.089110460858E+03  -1.673640106267E+03
-6.207908336220E+02   1.050009737568E+03  -1.670800571190E+03
-6.513084627195E+02   1.017434616395E+03  -1.668743079115E+03
-6.738724179021E+02   9.943963024138E+02  -1.668268720316E+03
-6.873179042837E+02   9.823169467604E+02  -1.669634851044E+03
-6.911539837166E+02   9.811588065009E+02  -1.672312790218E+03
-6.853763825594E+02   9.900034648327E+02  -1.675379847392E+03
-6.703875634993E+02   1.007616955352E+03  -1.678004518852E+03
-6.470579826785E+02   1.032633432814E+03  -1.679691415492E+03
-6.168499282169E+02   1.063415777352E+03  -1.680265705569E+03
-5.820609264288E+02   1.097800735057E+03  -1.679861661486E+03
-5.458961306400E+02   1.132873450031E+03  -1.678769580671E+03
-5.124391451502E+02   1.164895504482E+03  -1.677334649632E+03
-4.862080448712E+02   1.189573186162E+03  -1.675781231033E+03
-4.712464402598E+02   1.202857261726E+03  -1.674103701986E+03
-4.699901727758E+02   1.202194316898E+03  -1.672184489674E+03
-4.824580118269E+02   1.187652950203E+03  -1.670110962030E+03
-5.062414618259E+02   1.162125030042E+03  -1.668366491868E+03
-5.373406675063E+02   1.130314357405E+03  -1.667655024911E+03
-5.713434597520E+02   1.097121977801E+03  -1.668465437553E+03
-6.044205062272E+02   1.066386960467E+03  -1.670807466694E+03
-6.336284560266E+02   1.040478491747E+03  -1.674106947773E+03
-6.569707030022E+02   1.020583316496E+03  -1.677554019498E+03
-6.731830540938E+02   1.007242486149E+03  -1.680425540243E+03
-6.815513594526E+02   1.000785351004E+03  -1.682336710456E+03
-6.817531198293E+02   1.001521012230E+03  -1.683274132059E+03
-6.738383997765E+02   1.009691149706E+03  -1.683529549482E+03
-6.581927915341E+02   1.025247453554E+03  -1.683440245088E+03
-6.356861859509E+02   1.047538557651E+03  -1.683224743602E+03
-6.077810891594E+02   1.075016266697E+03  -1.682797355856E+03
-5.767052038359E+02   1.105096400446E+03  -1.681801604282E+03
-5.454632502579E+02   1.134261892364E+03  -1.679725142622E+03
-5.175917994463E+02   1.158392620780E+03  -1.675984420226E+03
-4.965221451738E+02   1.173380580419E+03  -1.669902725592E+03
-4.847845075127E+02   1.176348277020E+03  -1.661132784532E+03
-4.831542636754E+02   1.167369941705E+03  -1.650524205381E+03
-4.905261340463E+02   1.149827523596E+03  -1.640353657643E+03
-5.044929131701E+02   1.127879204999E+03  -1.632372118169E+03
-5.221406229921E+02   1.104594140149E+03  -1.626734763141E+03
-5.406337462044E+02   1.082995604526E+03  -1.623629350731E+03
-5.576516460201E+02   1.066279164038E+03  -1.623930810058E+03
-5.716089299354E+02   1.056461641782E+03  -1.628070571717E+03
-5.816843806062E+02   1.053659098111E+03  -1.635343478717E+03
-5.877166934623E+02   1.056539434916E+03  -1.644256128379E+03
-5.900186979020E+02   1.063223100575E+03  -1.653241798477E+03
-5.892170645873E+02   1.072050244821E+03  -1.661267309408E+03
-5.861622432394E+02   1.081986835544E+03  -1.668149078783E+03
-5.818356323168E+02   1.092515810640E+03  -1.674351442956E+03
-5.772968459081E+02   1.103026504045E+03  -1.680323349953E+03
-5.736689307634E+02   1.112268582049E+03  -1.685937512812E+03
-5.719728437349E+02   1.118546887004E+03  -1.690519730738E+03
-5.729388301637E+02   1.120460335840E+03  -1.693399166003E+03
-5.767855358333E+02   1.117482807420E+03  -1.694268343253E+03
-5.831687438490E+02   1.110128358854E+03  -1.693297102703E+03
-5.912526315812E+02   1.099812214686E+03  -1.691064846267E+03
-5.999114735830E+02   1.088484675993E+03  -1.688396149576E+03
-6.079912842107E+02   1.078081952644E+03  -1.686073236855E+03
-6.144739098373E+02   1.070018911223E+03  -1.684492821060E+03
-6.185992281964E+02   1.065049167889E+03  -1.683648396086E+03
-6.199228863524E+02   1.063480652511E+03  -1.683403538864E+03
-6.182826568072E+02   1.065383978135E+03  -1.683666634943E+03
-6.138476955182E+02   1.070581854399E+03  -1.684429549917E+03
-6.070571423345E+02   1.078527156269E+03  -1.685584298603E+03
-5.986190583135E+02   1.088234059174E+03  -1.686853117488E+03
-5.894818161919E+02   1.098331445041E+03  -1.687813261233E+03
-5.806837130832E+02   1.107255411045E+03  -1.687939124129E+03
-5.732140863689E+02   1.113573286330E+03  -1.686787372698E+03
-5.678021096025E+02   1.116368416338E+03  -1.684170525941E+03
-5.648155488485E+02   1.115522675524E+03  -1.680338224372E+03
-5.642178807455E+02   1.111690412100E+03  -1.675908292845E+03
-5.655970408046E+02   1.105931643610E+03  -1.671528684414E+03
-5.683347212696E+02   1.099312892634E+03  -1.667647613904E+03
-5.716817908834E+02   1.092791393012E+03  -1.664473183895E+03
-5.749647270737E+02   1.087276036442E+03  -1.662240763515E+03
-5.775934938022E+02   1.083605212825E+03  -1.661198706627E+03
-5.792090079962E+02   1.082406130865E+03  -1.661615138861E+03
-5.796858180175E+02   1.083929894782E+03  -1.663615712799E+03
-5.791543958847E+02   1.087935597487E+03  -1.667089993372E+03
-5.780265025788E+02   1.093682198669E+03  -1.671708701248E+03
-5.768846636156E+02   1.100059642063E+03  -1.676944305679E+03
-5.763970446754E+02   1.105830462118E+03  -1.682227506793E+03
-5.771886587869E+02   1.109909241001E+03  -1.687097899788E+03
-5.797080500448E+02   1.111589370513E+03  -1.691297420557E+03
-5.841346414703E+02   1.110624443199E+03  -1.694759084669E+03
-5.903455692649E+02   1.107148083042E+03  -1.697493652307E+03
-5.979488717063E+02   1.101556486952E+03  -1.699505358658E+03
-6.063152350483E+02   1.094486306540E+03  -1.700801541588E+03
-6.147238099832E+02   1.086817754361E+03  -1.701541564344E+03
-6.223930868004E+02   1.079522354695E+03  -1.701915441496E+03
-6.286199748299E+02   1.073394133628E+03  -1.702014108458E+03
-6.328490615691E+02   1.068918900544E+03  -1.701767962113E+03
-6.346672217040E+02   1.066351094903E+03  -1.701018316607E+03
-6.338464949418E+02   1.065806016626E+03  -1.699652511568E+03
-6.303145180689E+02   1.067264889693E+03  -1.697579407762E+03
-6.241678003970E+02   1.070585511493E+03  -1.694753311890E+03
-6.156923062708E+02   1.075581484071E+03  -1.691273790342E+03
-6.053100639254E+02   1.082081978558E+03  -1.687392042484E+03
-5.936009234612E+02   1.089865659863E+03  -1.683466583325E+03
-5.813294754864E+02   1.098509399928E+03  -1.679838875414E+03
-5.693813450978E+02   1.107315356377E+03  -1.676696701474E+03
-5.587351597173E+02   1.115434434047E+03  -1.674169593764E+03
-5.503306724945E+02   1.122103634466E+03  -1.672434306960E+03
-5.450109676950E+02   1.126715675301E+03  -1.671726642996E+03
-5.433515731326E+02   1.128670553685E+03  -1.672022126818E+03
-5.456134165191E+02   1.127401702693E+03  -1.673015119212E+03
-5.516391701905E+02   1.122680049790E+03  -1.674319219981E+03
-5.608230406505E+02   1.114787010873E+03  -1.675610051524E+03
-5.722232505830E+02   1.104420729028E+03  -1.676643979611E+03
-5.846350167090E+02   1.092596833841E+03  -1.677231850550E+03
-5.967968955237E+02   1.080606790232E+03  -1.677403685756E+03
-6.075080390288E+02   1.069819593268E+03  -1.677327632297E+03
-6.157580904358E+02   1.061344989395E+03  -1.677103079831E+03
-6.207907446816E+02   1.055894263183E+03  -1.676685007864E+03
-6.221510867189E+02   1.053941158884E+03  -1.676092245603E+03
-6.196551375286E+02   1.055865372259E+03  -1.675520509788E+03
-6.134558789178E+02   1.061843166779E+03  -1.675299045697E+03
-6.039965540098E+02   1.071650881884E+03  -1.675647435893E+03
-5.921344327190E+02   1.084610583019E+03  -1.676745015738E+03
-5.790798756755E+02   1.099620005121E+03  -1.678699880796E+03
-5.663532244331E+02   1.115107479204E+03  -1.681460703637E+03
-5.556753272478E+02   1.129021281981E+03  -1.684696609228E+03
-5.487315984527E+02   1.139167182503E+03  -1.687898780955E+03
-5.468184556765E+02   1.143843829908E+03  -1.690662285585E+03
-5.505489345178E+02   1.142304839351E+03  -1.692853773869E+03
-5.597201824722E+02   1.134810803627E+03  -1.694530986100E+03
-5.733255690369E+02   1.122428646947E+03  -1.695754215984E+03
-5.898227401099E+02   1.106765351101E+03  -1.696588091211E+03
-6.073901738709E+02   1.089708279723E+03  -1.697098453594E+03
-6.242411754210E+02   1.073180778861E+03  -1.697421954282E+03
-6.387942125604E+02   1.058921918364E+03  -1.697716130925E+03
-6.498470725131E+02   1.048316580826E+03  -1.698163653339E+03
-6.565575898244E+02   1.042294098666E+03  -1.698851688491E+03
-6.584799043553E+02   1.041280503352E+03  -1.699760407707E+03
-6.555225644185E+02   1.045180755364E+03  -1.700703319783E+03
-6.479739537508E+02   1.053387024551E+03  -1.701360978302E+03
-6.364336823347E+02   1.064827962230E+03  -1.701261644564E+03
-6.218191233298E+02   1.078080859355E+03  -1.699899982685E+03
-6.052934043988E+02   1.091570332364E+03  -1.696863736763E+03
-5.881725648220E+02   1.103862712409E+03  -1.692035277231E+03
-5.717836708446E+02   1.114003192412E+03  -1.685786863257E+03
-5.573172424500E+02   1.121740374038E+03  -1.679057616488E+03
-5.457639762965E+02   1.127428730290E+03  -1.673192706586E+03
-5.378933875775E+02   1.131508360059E+03  -1.669401747636E+03
-5.342712360434E+02   1.133822118494E+03  -1.668093354537E+03
-5.351954953843E+02   1.133413865702E+03  -1.668609361086E+03
-5.406304694832E+02   1.129130681103E+03  -1.669761150587E+03
-5.499957746744E+02   1.120418485017E+03  -1.670414259691E+03
-5.621976219901E+02   1.107581158699E+03  -1.669778780689E+03
-5.757208021761E+02   1.091654893012E+03  -1.667375695188E+03
-5.888224711885E+02   1.074351477923E+03  -1.663173949112E+03
-5.997651007731E+02   1.057979436458E+03  -1.657744537231E+03
-6.070624178068E+02   1.045043864651E+03  -1.652106282458E+03
-6.095955721865E+02   1.037627715028E+03  -1.647223287214E+03
-6.067396682164E+02   1.036991456707E+03  -1.643731124924E+03
-5.983559119570E+02   1.043604307993E+03  -1.641960219950E+03
-5.848668278139E+02   1.057324602278E+03  -1.642191430092E+03
-5.673105169690E+02   1.077362474926E+03  -1.644672991895E+03
-5.474492536786E+02   1.101987349710E+03  -1.649436603389E+03
