-5.750264108468E+02   1.117210475282E+03  -1.692236886129E+03
-5.750202599106E+02   1.108871413014E+03  -1.683891672925E+03
-5.750204977403E+02   1.099271741751E+03  -1.674292239491E+03
-5.750248281233E+02   1.092173742482E+03  -1.667198570606E+03
-5.750233268925E+02   1.090704152808E+03  -1.665727479701E+03
-5.750292723945E+02   1.089946837744E+03  -1.664976110138E+03
-5.750289986541E+02   1.082359980534E+03  -1.657388979188E+03
-5.750289396274E+02   1.070842082054E+03  -1.645871021681E+03
-5.750355739655E+02   1.064333758943E+03  -1.639369332909E+03
-5.750325085133E+02   1.067280192565E+03  -1.642312701079E+03
-5.750233446400E+02   1.078401994268E+03  -1.653425338908E+03
-5.750274965596E+02   1.089594377540E+03  -1.664621874100E+03
-5.750269756373E+02   1.092333182474E+03  -1.667360158111E+03
-5.750276984727E+02   1.087169372146E+03  -1.662197070619E+03
-5.750192407407E+02   1.080182545821E+03  -1.655201786561E+03
-5.750189682957E+02   1.074291257079E+03  -1.649310225375E+03
-5.750248483101E+02   1.072363330022E+03  -1.647388178333E+03
-5.750351036684E+02   1.075550503931E+03  -1.650585607599E+03
-5.750356057540E+02   1.081998737682E+03  -1.657034343436E+03
-5.750335809970E+02   1.091353462058E+03  -1.666387043055E+03
-5.750438461510E+02   1.099829810830E+03  -1.674873656981E+03
-5.750428272257E+02   1.103322708151E+03  -1.678365535377E+03
-5.750394808953E+02   1.101548129505E+03  -1.676587610400E+03
-5.750389373906E+02   1.097840198506E+03  -1.672879135897E+03
-5.750304957353E+02   1.096682114066E+03  -1.671712609801E+03
-5.750287065865E+02   1.097501331623E+03  -1.672530038209E+03
-5.750302254862E+02   1.099089247692E+03  -1.674119473178E+03
-5.750279319694E+02   1.102341341859E+03  -1.677369273828E+03
-5.750330638469E+02   1.105474458628E+03  -1.680507522475E+03
-5.750343463092E+02   1.106546462271E+03  -1.681580808581E+03
-5.750348274667E+02   1.105739432597E+03  -1.680774260064E+03
-5.750325015214E+02   1.107245256334E+03  -1.682277757855E+03
-5.750286924865E+02   1.113833404933E+03  -1.688862097419E+03
-5.750318027573E+02   1.121711756024E+03  -1.696743558782E+03
-5.750313226823E+02   1.125351847981E+03  -1.700383170664E+03
-5.750328370890E+02   1.121271677342E+03  -1.696304514431E+03
-5.750266344764E+02   1.114105652816E+03  -1.689132287292E+03
-5.750307789654E+02   1.111512734500E+03  -1.686543513466E+03
-5.750335965968E+02   1.108894547106E+03  -1.683928143703E+03
-5.750361141032E+02   1.105513503053E+03  -1.680549617157E+03
-5.750318012088E+02   1.105794966136E+03  -1.680826767345E+03
-5.750349059617E+02   1.105266783799E+03  -1.680301689761E+03
-5.750456255313E+02   1.099652868775E+03  -1.674698494306E+03
-5.750409583085E+02   1.093572906012E+03  -1.668613864321E+03
-5.750256066619E+02   1.094729360450E+03  -1.669754967112E+03
-5.750261583169E+02   1.102258606445E+03  -1.677284764762E+03
-5.750307929449E+02   1.109847588367E+03  -1.684878381312E+03
-5.750243697083E+02   1.113260060799E+03  -1.688284430507E+03
-5.750268948728E+02   1.115064961653E+03  -1.690091856526E+03
-5.750194883212E+02   1.119169070167E+03  -1.694188558488E+03
-5.750287296892E+02   1.123243292421E+03  -1.698272022111E+03
-5.750348531647E+02   1.124024322314E+03  -1.699059175479E+03
-5.750340842869E+02   1.123168621491E+03  -1.698202705778E+03
-5.750302349889E+02   1.121023174027E+03  -1.696053409016E+03
-5.750292018840E+02   1.118490590809E+03  -1.693519792693E+03
-5.750330566723E+02   1.116521158392E+03  -1.691554215064E+03
-5.750374203087E+02   1.113113264459E+03  -1.688150684768E+03
-5.750407216059E+02   1.106981318695E+03  -1.682022040301E+03
-5.750481086485E+02   1.101986993660E+03  -1.677035102308E+03
-5.750553206985E+02   1.102187558230E+03  -1.677242878929E+03
-5.750615224738E+02   1.101835826054E+03  -1.676897348528E+03
-5.750640860956E+02   1.093168381251E+03  -1.668232467346E+03
-5.750670750593E+02   1.077438582697E+03  -1.652505657756E+03
-5.750721375894E+02   1.067616292212E+03  -1.642688429802E+03
-5.750647575288E+02   1.072161147746E+03  -1.647225905275E+03
-5.750594191553E+02   1.085451259742E+03  -1.660510678898E+03
-5.750497302778E+02   1.099766682948E+03  -1.674816413226E+03
-5.750428370873E+02   1.108018328826E+03  -1.683061165914E+03
-5.750469188153E+02   1.106638304926E+03  -1.681685223741E+03
-5.750494400204E+02   1.097881707141E+03  -1.672931147161E+03
-5.750435523585E+02   1.087602678891E+03  -1.662646231250E+03
-5.750404629970E+02   1.078219979328E+03  -1.653260442325E+03
-5.750450712460E+02   1.072214919197E+03  -1.647259990443E+03
-5.750404535677E+02   1.070014303359E+03  -1.645054756927E+03
-5.750447924004E+02   1.072206157816E+03  -1.647250950216E+03
-5.750488944807E+02   1.079696792823E+03  -1.654745687304E+03
-5.750440529839E+02   1.090586478445E+03  -1.665630531429E+03
-5.750417655544E+02   1.100848371228E+03  -1.675890136782E+03
-5.750399743257E+02   1.107398131691E+03  -1.682438106016E+03
-5.750374280961E+02   1.109155902018E+03  -1.684193330114E+03
-5.750356396786E+02   1.104363385410E+03  -1.679399025088E+03
-5.750417299541E+02   1.093778858210E+03  -1.668820588164E+03
-5.750355448455E+02   1.085451977287E+03  -1.660487522133E+03
-5.750304721135E+02   1.085023422563E+03  -1.660053894676E+03
-5.750397168552E+02   1.087265442483E+03  -1.662305159338E+03
-5.750292206919E+02   1.087669453832E+03  -1.662698674524E+03
-5.750284225867E+02   1.086639312696E+03  -1.661667735283E+03
-5.750343122841E+02   1.087825473744E+03  -1.662859786028E+03
-5.750215411820E+02   1.091050363168E+03  -1.666071904350E+03
-5.750251288090E+02   1.092686769648E+03  -1.667711898457E+03
-5.750294636698E+02   1.092186927057E+03  -1.667216390727E+03
-5.750245834243E+02   1.092398316304E+03  -1.667422899728E+03
-5.750325134420E+02   1.096145645098E+03  -1.671178158540E+03
-5.750317607974E+02   1.103977341028E+03  -1.679009101825E+03
-5.750212925363E+02   1.113088640325E+03  -1.688109932861E+03
-5.750236075288E+02   1.119046999648E+03  -1.694070607177E+03
-5.750200130287E+02   1.119642970940E+03  -1.694662983969E+03
-5.750112953301E+02   1.115915878873E+03  -1.690927174203E+03
-5.750051291325E+02   1.110156688018E+03  -1.685161817150E+03
-5.750084451545E+02   1.105626281810E+03  -1.680634726965E+03
-5.750194647502E+02   1.104208589270E+03  -1.679228054020E+03
-5.750192327186E+02   1.104634303329E+03  -1.679653536048E+03
-5.750305140162E+02   1.103796005003E+03  -1.678826519019E+03
-5.750194992879E+02   1.099660949158E+03  -1.674680448446E+03
-5.750222899549E+02   1.093908582500E+03  -1.668930872455E+03
-5.750312228073E+02   1.090897483525E+03  -1.665928706333E+03
-5.750248369218E+02   1.094363991720E+03  -1.669388828642E+03
-5.750307810163E+02   1.101575928684E+03  -1.676606709700E+03
-5.750310552168E+02   1.104097258772E+03  -1.679128313988E+03
-5.750253867737E+02   1.098511932881E+03  -1.673537319654E+03
-5.750266127888E+02   1.089953782071E+03  -1.664980394860E+03
-5.750209617951E+02   1.086432340926E+03  -1.661453302721E+03
-5.750069070666E+02   1.091326306248E+03  -1.666333213314E+03
-5.750087355596E+02   1.101587333631E+03  -1.676596069191E+03
-5.750054338536E+02   1.111774977685E+03  -1.686780411538E+03
-5.750151793046E+02   1.117404750947E+03  -1.692419930252E+03
-5.750197774086E+02   1.115818791383E+03  -1.690838568792E+03
-5.750287069234E+02   1.108517356327E+03  -1.683546063250E+03
-5.750337986638E+02   1.100275080377E+03  -1.675308879041E+03
-5.750393994147E+02   1.096289789526E+03  -1.671329188941E+03
-5.750407041592E+02   1.100777000864E+03  -1.675817705023E+03
-5.750412907515E+02   1.109861740985E+03  -1.684903031736E+03
-5.750441342764E+02   1.113428254417E+03  -1.688472388693E+03
-5.750451331651E+02   1.107416838875E+03  -1.682461972040E+03
-5.750391798241E+02   1.096583261292E+03  -1.671622441116E+03
-5.750383650355E+02   1.091575668250E+03  -1.666614033285E+03
-5.750435410911E+02   1.098514635022E+03  -1.673558176113E+03
-5.750505053421E+02   1.109726072801E+03  -1.684776578143E+03
-5.750538347675E+02   1.116068603959E+03  -1.691122438727E+03
-5.750512428812E+02   1.115686955806E+03  -1.690738198687E+03
-5.750501903880E+02   1.112339616735E+03  -1.687389807123E+03
-5.750481480255E+02   1.110020298638E+03  -1.685068446663E+03
-5.750542972776E+02   1.108902235542E+03  -1.683956532819E+03
-5.750614537238E+02   1.108879121898E+03  -1.683940575622E+03
-5.750724624239E+02   1.111520957132E+03  -1.686593419556E+03
-5.750742650151E+02   1.116758472037E+03  -1.691832737052E+03
-5.750796525520E+02   1.122936637685E+03  -1.698016290237E+03
-5.750860652487E+02   1.127965857527E+03  -1.703051922776E+03
-5.750788923295E+02   1.130239738417E+03  -1.705318630746E+03
-5.750809457765E+02   1.130200927751E+03  -1.705281873528E+03
-5.750806671458E+02   1.127920264409E+03  -1.703000931555E+03
-5.750814216892E+02   1.126438785967E+03  -1.701520207656E+03
-5.750898926636E+02   1.127060482070E+03  -1.702150374734E+03
-5.750883389676E+02   1.126966305470E+03  -1.702054644438E+03
-5.750914005107E+02   1.127240470929E+03  -1.702331871440E+03
-5.750934548428E+02   1.128836070105E+03  -1.703929524948E+03
-5.750842444137E+02   1.130917069611E+03  -1.706001314025E+03
-5.750878359135E+02   1.132660474140E+03  -1.707748310054E+03
-5.750850259537E+02   1.133408724317E+03  -1.708493750271E+03
-5.750783977553E+02   1.132316200454E+03  -1.707394598209E+03
-5.750740524626E+02   1.126409125516E+03  -1.701483177979E+03
-5.750781159267E+02   1.115512310533E+03  -1.690590426459E+03
-5.750855070976E+02   1.104715076595E+03  -1.679800583693E+03
-5.750906202743E+02   1.099222128250E+03  -1.674312748525E+03
-5.750842383815E+02   1.100298007210E+03  -1.675382245592E+03
-5.750945195529E+02   1.104926081466E+03  -1.680020601019E+03
-5.750917348246E+02   1.106577259162E+03  -1.681668993986E+03
-5.751050263306E+02   1.100870233829E+03  -1.675975260160E+03
-5.751044445727E+02   1.091192825149E+03  -1.666297269722E+03
-5.751033837598E+02   1.087478926439E+03  -1.662582310199E+03
-5.751023944438E+02   1.094472991021E+03  -1.669575385465E+03
-5.751019231604E+02   1.106920896285E+03  -1.682022819446E+03
-5.750988960972E+02   1.117212896412E+03  -1.692311792509E+03
-5.750889277514E+02   1.118278346145E+03  -1.693367273896E+03
-5.750891362045E+02   1.108474991487E+03  -1.683564127692E+03
-5.750811380060E+02   1.095422507145E+03  -1.670503645151E+03
-5.750724294254E+02   1.088871936277E+03  -1.663944365702E+03
-5.750709322279E+02   1.090845567251E+03  -1.665916499479E+03
-5.750742930308E+02   1.096420114945E+03  -1.671494407976E+03
-5.750722258658E+02   1.101221221185E+03  -1.676293447051E+03
-5.750683821846E+02   1.106820514254E+03  -1.681888896439E+03
-5.750676525924E+02   1.112915719065E+03  -1.687983371657E+03
-5.750709880441E+02   1.114511644998E+03  -1.689582633042E+03
-5.750783977884E+02   1.110226970735E+03  -1.685305368524E+03
-5.750740281604E+02   1.102340039924E+03  -1.677414068085E+03
-5.750750188358E+02   1.094648292959E+03  -1.669723311795E+03
-5.750808827569E+02   1.092764742417E+03  -1.667845625174E+03
-5.750844962586E+02   1.100162981785E+03  -1.675247478043E+03
-5.750848070366E+02   1.112440065620E+03  -1.687524872657E+03
-5.750853180999E+02   1.121838207288E+03  -1.696923525388E+03
-5.750914202324E+02   1.127611755807E+03  -1.702703176040E+03
-5.750845233835E+02   1.133936557022E+03  -1.709021080406E+03
-5.750799397807E+02   1.138463073123E+03  -1.713543012904E+03
-5.750863287407E+02   1.136797334083E+03  -1.711883662824E+03
-5.750932194213E+02   1.129439425038E+03  -1.704532644459E+03
-5.750985765119E+02   1.119402764738E+03  -1.694501341250E+03
-5.751008609520E+02   1.110262331152E+03  -1.685363192104E+03
-5.750926659412E+02   1.105746658099E+03  -1.680839324040E+03
-5.750944948258E+02   1.106588085550E+03  -1.681682580376E+03
-5.750858118988E+02   1.108091412444E+03  -1.683177224343E+03
-5.750916894175E+02   1.106977264245E+03  -1.682068953662E+03
-5.750883402042E+02   1.104172928357E+03  -1.679261268561E+03
-5.750780869732E+02   1.102573874613E+03  -1.677651961586E+03
-5.750719495510E+02   1.104173069110E+03  -1.679245018661E+03
-5.750729975802E+02   1.108265418614E+03  -1.683338416195E+03
-5.750704561613E+02   1.111853966114E+03  -1.686924422275E+03
-5.750791831402E+02   1.111938911106E+03  -1.687018094247E+03
-5.750860897188E+02   1.105461168298E+03  -1.680547258016E+03
-5.750883526557E+02   1.093557158381E+03  -1.668645511036E+03
-5.750890980513E+02   1.082226869161E+03  -1.657315967212E+03
-5.750970265632E+02   1.076293134795E+03  -1.651390161358E+03
-5.750988300004E+02   1.078172011499E+03  -1.653270841499E+03
-5.751034959298E+02   1.085873703849E+03  -1.660977199778E+03
-5.751032358971E+02   1.092003996107E+03  -1.667107232004E+03
-5.750952568133E+02   1.096298588625E+03  -1.671393845438E+03
-5.750998779673E+02   1.103609636649E+03  -1.678709514616E+03
-5.750963392600E+02   1.111738649399E+03  -1.686834988659E+03
-5.751040217060E+02   1.114395791280E+03  -1.689499812986E+03
-5.751078406498E+02   1.110589708288E+03  -1.685697548938E+03
-5.751098579086E+02   1.103683774178E+03  -1.678793632086E+03
-5.751190393222E+02   1.099181150057E+03  -1.674300189379E+03
-5.751124225138E+02   1.101255539180E+03  -1.676367961694E+03
-5.751114228676E+02   1.105034135669E+03  -1.680145558537E+03
-5.751167897211E+02   1.105889148626E+03  -1.681005938347E+03
-5.751142288787E+02   1.103760460226E+03  -1.678874689105E+03
-5.751134473895E+02   1.098822765619E+03  -1.673936213009E+03
-5.751062455256E+02   1.093353274106E+03  -1.668459519631E+03
-5.751154607516E+02   1.092035712311E+03  -1.667151173063E+03
-5.751065399408E+02   1.095188463260E+03  -1.670295003201E+03
-5.751126983070E+02   1.097882744577E+03  -1.672995442884E+03
-5.751093445109E+02   1.098121358804E+03  -1.673230703315E+03
-5.751103481370E+02   1.099471291726E+03  -1.674581639863E+03
-5.751049930940E+02   1.104641673339E+03  -1.679746666433E+03
-5.750973505582E+02   1.110913614690E+03  -1.686010965248E+03
-5.750927323473E+02   1.113964718202E+03  -1.689057450549E+03
-5.750952538331E+02   1.115762483940E+03  -1.690857737773E+03
-5.750873233606E+02   1.121328973198E+03  -1.696416296559E+03
-5.750937386085E+02   1.129969646437E+03  -1.705063385046E+03
-5.750993717570E+02   1.138332197785E+03  -1.713431569542E+03
-5.751039621397E+02   1.144926509275E+03  -1.720030471414E+03
-5.751085889506E+02   1.150275019497E+03  -1.725383608447E+03
-5.751078568098E+02   1.150597015936E+03  -1.725704872746E+03
-5.751109182335E+02   1.140649934960E+03  -1.715760853194E+03
-5.751049803526E+02   1.121961265568E+03  -1.697066245921E+03
-5.750990521551E+02   1.102288241424E+03  -1.677387293579E+03
-5.751013483414E+02   1.088803615526E+03  -1.663904963867E+03
-5.750998233662E+02   1.084034168811E+03  -1.659133992177E+03
-5.751003614255E+02   1.086905533936E+03  -1.662005895362E+03
-5.751057563534E+02   1.093819390611E+03  -1.668925146965E+03
-5.750998804163E+02   1.101425804799E+03  -1.676525685215E+03
-5.750924586119E+02   1.107634587779E+03  -1.682727046391E+03
-5.750899079943E+02   1.111708605813E+03  -1.686798513807E+03
-5.750963250659E+02   1.112720687789E+03  -1.687817012855E+03
-5.750892010684E+02   1.109094867973E+03  -1.684184069042E+03
-5.750883252134E+02   1.099866422928E+03  -1.674954748141E+03
-5.750960216216E+02   1.102964431138E+03  -1.678060452760E+03
-5.751017249682E+02   1.117101247014E+03  -1.692202971982E+03
-5.751145019297E+02   1.127027410378E+03  -1.702141912308E+03
-5.751106721490E+02   1.131378384063E+03  -1.706489056212E+03
-5.751114203302E+02   1.128114144731E+03  -1.703225565062E+03
-5.751034518164E+02   1.119709958007E+03  -1.694813409824E+03
-5.751024116583E+02   1.111019613417E+03  -1.686122025075E+03
-5.750995987792E+02   1.105031476318E+03  -1.680131075097E+03
-5.751072793004E+02   1.102112221615E+03  -1.677219500916E+03
-5.751085691722E+02   1.102160701256E+03  -1.677269270428E+03
-5.751147083366E+02   1.104151832890E+03  -1.679266541227E+03
-5.751049811788E+02   1.108412469170E+03  -1.683517450348E+03
-5.750983511790E+02   1.114584956389E+03  -1.689683307568E+03
-5.750939979911E+02   1.119753702686E+03  -1.694847700677E+03
-5.750842354908E+02   1.124695917181E+03  -1.699780152672E+03
-5.750937479570E+02   1.132777550499E+03  -1.707871298456E+03
-5.750973633129E+02   1.138511618573E+03  -1.713608981886E+03
-5.750909530381E+02   1.136604690878E+03  -1.711695643916E+03
-5.750896684689E+02   1.127976956961E+03  -1.703066625430E+03
-5.750962864008E+02   1.115012412408E+03  -1.690108698809E+03
-5.750898485028E+02   1.104695196113E+03  -1.679785044616E+03
-5.750960352381E+02   1.102607886035E+03  -1.677703921273E+03
-5.750962997280E+02   1.104547862324E+03  -1.679644162052E+03
-5.750934564610E+02   1.108773834052E+03  -1.683867290513E+03
-5.750896163395E+02   1.117718327571E+03  -1.692807943910E+03
-5.750950169473E+02   1.130477041717E+03  -1.705572058664E+03
-5.750906920531E+02   1.142424063430E+03  -1.717514755483E+03
-5.750978865205E+02   1.148375243629E+03  -1.723473130150E+03
-5.750971112974E+02   1.144293015034E+03  -1.719390126332E+03
-5.750934711170E+02   1.132102339877E+03  -1.707195810994E+03
-5.750944546862E+02   1.120314793926E+03  -1.695409248612E+03
-5.750959972422E+02   1.115420872917E+03  -1.690516870159E+03
-5.750970313788E+02   1.117192977943E+03  -1.692290009322E+03
-5.750950025624E+02   1.123339993602E+03  -1.698434996164E+03
-5.750899012913E+02   1.130137349297E+03  -1.705227250588E+03
-5.750824851330E+02   1.133930457839E+03  -1.709012942972E+03
-5.750840297997E+02   1.132899528372E+03  -1.707983558172E+03
-5.750968288348E+02   1.125921856226E+03  -1.701018685061E+03
-5.750957820428E+02   1.114037944651E+03  -1.689133726694E+03
-5.751036733554E+02   1.102166632512E+03  -1.677270305867E+03
-5.751018374977E+02   1.098506877867E+03  -1.673608715365E+03
-5.750964972480E+02   1.109440879499E+03  -1.684537376747E+03
-5.750891562336E+02   1.129508675684E+03  -1.704597831918E+03
-5.750953477523E+02   1.145753470667E+03  -1.720848818420E+03
